2.005050505050505194e+01 3.552748556303915259e-07 3.423123320856902353e-07 4.050125375246868727e-07
4.015151515151514872e+01 3.608984325865846482e-07 3.544649715392495948e-07 4.018701730688909136e-07
6.025252525252524549e+01 3.674016693199366662e-07 3.716858096778287515e-07 3.943639390474001098e-07
8.035353535353534937e+01 3.810414275794750561e-07 4.020437168696085447e-07 3.896962675682074490e-07
1.004545454545454533e+02 4.031389688612063072e-07 4.506093579800159882e-07 3.886767236356330927e-07
1.205555555555555429e+02 4.300527551577894309e-07 5.184992226934257731e-07 3.854722134989502673e-07
1.406565656565656468e+02 4.618900886897697037e-07 6.121631677173887817e-07 3.818147161000097196e-07
1.607575757575757507e+02 4.997702932352371284e-07 7.502180375284028993e-07 3.790748852182696481e-07
1.808585858585858546e+02 5.434981825558060123e-07 9.519220841788452952e-07 3.766402484877078756e-07
2.009595959595959584e+02 5.897413722317465064e-07 1.249856854929558169e-06 3.750063833615536605e-07
2.210606060606060623e+02 6.394268227136363374e-07 1.704290632243967127e-06 3.770174613611143107e-07
2.411616161616161662e+02 6.908258773890607337e-07 2.415024888587440886e-06 3.814844750680179955e-07
2.612626262626262132e+02 7.384312000289240451e-07 3.503344923055368843e-06 3.899179610943465021e-07
2.813636363636363740e+02 7.820543375435550723e-07 5.077477361530023691e-06 4.024656958568085851e-07
3.014646464646464210e+02 8.185205017676244728e-07 7.100250500589103820e-06 4.193459363605624252e-07
3.215656565656565817e+02 8.467296524214282932e-07 8.914718282951065108e-06 4.396236096003487139e-07
3.416666666666666288e+02 8.672434615616319027e-07 9.803854284454985475e-06 4.624394470571335463e-07
3.617676767676767895e+02 8.825575152124304318e-07 9.720479757019230704e-06 4.866722245652441147e-07
3.818686868686868365e+02 8.942240737797119606e-07 9.170428079933277214e-06 5.106915318727980192e-07
4.019696969696969973e+02 9.043601556531207014e-07 8.637440561013818232e-06 5.334781106241354426e-07
4.220707070707070443e+02 9.152862431139760278e-07 8.339800905022145221e-06 5.534961193663257389e-07
4.421717171717172050e+02 9.278871528242580557e-07 8.322477814511861725e-06 5.719719623376245030e-07
4.622727272727272521e+02 9.446586096736370707e-07 8.629319794578696432e-06 5.896433770854490533e-07
4.823737373737373559e+02 9.645234343168133243e-07 9.274428646676407932e-06 6.063643120286772098e-07
5.024747474747474030e+02 9.893459029919933840e-07 1.032602245883324902e-05 6.257128886150304675e-07
5.225757575757575069e+02 1.018548998694677068e-06 1.176414139057220819e-05 6.491557707638282977e-07
5.426767676767676676e+02 1.050074855530181283e-06 1.348884213400986887e-05 6.774861058389486195e-07
5.627777777777778283e+02 1.082744955251138857e-06 1.535872755997033355e-05 7.128567214112318579e-07
5.828787878787878753e+02 1.117320399950681477e-06 1.708678271087474003e-05 7.569991936256299166e-07
6.029797979797979224e+02 1.151385467069549461e-06 1.836269590011367555e-05 8.094949896309722827e-07
6.230808080808080831e+02 1.183563323360947237e-06 1.901565778340848139e-05 8.699866104076957592e-07
6.431818181818182438e+02 1.214063904745828478e-06 1.912537106555485343e-05 9.381586025078924321e-07
6.632828282828281772e+02 1.243469684814872134e-06 1.888676831012674385e-05 1.012413820328148807e-06
6.833838383838383379e+02 1.270999692606091600e-06 1.852853383838181436e-05 1.088130337055759803e-06
7.034848484848484986e+02 1.298757937029458481e-06 1.825117283479932740e-05 1.164396391863421296e-06
7.235858585858585457e+02 1.327494249300733746e-06 1.812248225411074355e-05 1.234971078823089807e-06
7.436868686868685927e+02 1.357567393657512203e-06 1.817037285300852561e-05 1.299742118451354765e-06
7.637878787878787534e+02 1.391199077791952781e-06 1.837399076890432556e-05 1.362118060087615315e-06
7.838888888888889142e+02 1.428791644362278697e-06 1.869111553420729383e-05 1.426244680168143320e-06
8.039898989898989612e+02 1.471912107541408448e-06 1.905424003694782521e-05 1.495507167464463286e-06
8.240909090909090082e+02 1.519470849399959477e-06 1.941438823288776049e-05 1.575987645561480564e-06
8.441919191919191690e+02 1.571617114388078045e-06 1.969291617320002605e-05 1.670060682675125281e-06
8.642929292929293297e+02 1.628271291110599083e-06 1.986373575461415815e-05 1.785015260580831817e-06
8.843939393939393767e+02 1.688429822657487701e-06 1.992695977042183462e-05 1.925285215563202222e-06
9.044949494949494238e+02 1.751571366790990057e-06 1.990710027590767182e-05 2.096881031581024051e-06
9.245959595959595845e+02 1.814931821830227497e-06 1.988562824716508958e-05 2.297613140034198161e-06
9.446969696969697452e+02 1.876339797759492287e-06 1.989127188396246003e-05 2.519290823355338815e-06
9.647979797979796786e+02 1.935357770267858126e-06 1.996813045566104010e-05 2.758293302045012997e-06
9.848989898989898393e+02 1.992476118620895861e-06 2.012945634721499081e-05 3.008878075577687361e-06
1.005000000000000000e+03 2.047880269382456778e-06 2.039546975086382153e-05 3.254356804903837656e-06
1.025101010101009933e+03 2.101763071295933318e-06 2.073564269418961956e-05 3.483392033206742719e-06
1.045202020202020094e+03 2.154930866864131848e-06 2.112480730212999179e-05 3.688204814181697035e-06
1.065303030303030255e+03 2.208983900342394842e-06 2.154076254366941675e-05 3.875535427939311544e-06
1.085404040404040416e+03 2.264460496284461551e-06 2.194058014338007566e-05 4.054777953805197654e-06
1.105505050505050349e+03 2.323459178443217412e-06 2.231516335100893362e-05 4.241206031722650930e-06
1.125606060606060510e+03 2.386342277674737837e-06 2.266900547685898976e-05 4.440659247209462542e-06
1.145707070707070670e+03 2.449851766755063576e-06 2.299240148544362468e-05 4.660416494850821936e-06
1.165808080808080831e+03 2.516159391449165387e-06 2.335886800562362797e-05 4.907367740278191974e-06
1.185909090909090992e+03 2.584109433213054810e-06 2.379739050322662384e-05 5.184040953229758164e-06
1.206010101010100925e+03 2.653049704715272037e-06 2.437510281512335800e-05 5.501949995132558101e-06
1.226111111111111086e+03 2.721037936490380245e-06 2.511734425586169866e-05 5.853319686811813296e-06
1.246212121212121247e+03 2.787041916224061989e-06 2.604390007227780568e-05 6.236716316318106864e-06
1.266313131313131180e+03 2.849786934231145602e-06 2.713585564489567225e-05 6.645236501712998962e-06
