2.005050505050505194e+01 3.531586484175781768e-07 3.415744154561027660e-07 4.153630672200245272e-07
4.015151515151514872e+01 3.579355394244125336e-07 3.541121111660445771e-07 4.120383392448270241e-07
6.025252525252524549e+01 3.644748236208106231e-07 3.715366148338364416e-07 4.037653047413637676e-07
8.035353535353534937e+01 3.776199491909856963e-07 4.032001900688219679e-07 3.987979312889751465e-07
1.004545454545454533e+02 3.995930096557398236e-07 4.531395235799371579e-07 3.969815035178248552e-07
1.205555555555555429e+02 4.258471522510906455e-07 5.236541324102518459e-07 3.931980955761286483e-07
1.406565656565656468e+02 4.580852483492402224e-07 6.212632427682120319e-07 3.893252833992658092e-07
1.607575757575757507e+02 4.965540037684486698e-07 7.618959298738142389e-07 3.862431696029608839e-07
1.808585858585858546e+02 5.405257568347023650e-07 9.671489708975838709e-07 3.835196528501583308e-07
2.009595959595959584e+02 5.874992954728480664e-07 1.269066127607296260e-06 3.816129359278313603e-07
2.210606060606060623e+02 6.378498726142512696e-07 1.726916538100548948e-06 3.833065266849213830e-07
2.411616161616161662e+02 6.888458946983207613e-07 2.445354838169334370e-06 3.880722697060115755e-07
2.612626262626262132e+02 7.371474784619717330e-07 3.539907768902482684e-06 3.966374198195459253e-07
2.813636363636363740e+02 7.795036285405557180e-07 5.132139622227973314e-06 4.095432220229662805e-07
3.014646464646464210e+02 8.162739565166003058e-07 7.193261158095529373e-06 4.271802419257843714e-07
3.215656565656565817e+02 8.440477167503862406e-07 9.076085508279202986e-06 4.475525025373692732e-07
3.416666666666666288e+02 8.637561068359316370e-07 1.003226931950900057e-05 4.703481800686766789e-07
3.617676767676767895e+02 8.787699353104274663e-07 9.986230073457268540e-06 4.952765281605835008e-07
3.818686868686868365e+02 8.897809536417761980e-07 9.435510505046488565e-06 5.197212448692776841e-07
4.019696969696969973e+02 9.000291392573733897e-07 8.891133377916269145e-06 5.424524437390993088e-07
4.220707070707070443e+02 9.108837995913726002e-07 8.607110007090655100e-06 5.622074389793936776e-07
4.421717171717172050e+02 9.238891360416997884e-07 8.615032230705932419e-06 5.801783628986841017e-07
4.622727272727272521e+02 9.407494347454895934e-07 8.963727167862826952e-06 5.970341335384976001e-07
4.823737373737373559e+02 9.612499956375847710e-07 9.643643766348315225e-06 6.137814445934018266e-07
5.024747474747474030e+02 9.862929457864490366e-07 1.073341803653442041e-05 6.329105016067809308e-07
5.225757575757575069e+02 1.015272554900598687e-06 1.222726596431182968e-05 6.562747500555785549e-07
5.426767676767676676e+02 1.046495589258172513e-06 1.401883626722722325e-05 6.846499310320892550e-07
5.627777777777778283e+02 1.079200945537061997e-06 1.595958831855584316e-05 7.201862544515293447e-07
5.828787878787878753e+02 1.112934742577535859e-06 1.779203449682772214e-05 7.644571275658561897e-07
6.029797979797979224e+02 1.146184644283974911e-06 1.917023899461568417e-05 8.176447948728687037e-07
6.230808080808080831e+02 1.177690830724969728e-06 1.991282368501535121e-05 8.789188551096238118e-07
6.431818181818182438e+02 1.206927922834596493e-06 2.005452625126487361e-05 9.468456600670731687e-07
6.632828282828281772e+02 1.235631293555538615e-06 1.980543725110008103e-05 1.021304250290563461e-06
6.833838383838383379e+02 1.262452699097160002e-06 1.941584011887979421e-05 1.098156852443813815e-06
7.034848484848484986e+02 1.290004173560727904e-06 1.906241431306769779e-05 1.176139620479419583e-06
7.235858585858585457e+02 1.318355921612565580e-06 1.887172053882222743e-05 1.249297779751559139e-06
7.436868686868685927e+02 1.348622439327152575e-06 1.887912023112725614e-05 1.315183863787091746e-06
7.637878787878787534e+02 1.382143591120203839e-06 1.905638218076711066e-05 1.378807329448564133e-06
7.838888888888889142e+02 1.420363785748053984e-06 1.935360613284244403e-05 1.441791037926606291e-06
8.039898989898989612e+02 1.463290928503323865e-06 1.971074166192066579e-05 1.511183937630868972e-06
8.240909090909090082e+02 1.511841987997836389e-06 2.005295247493148666e-05 1.591551185949242710e-06
8.441919191919191690e+02 1.563832475334125195e-06 2.030088164728760148e-05 1.686949679701384575e-06
8.642929292929293297e+02 1.619758270999684978e-06 2.042693509204225748e-05 1.803405490019323335e-06
8.843939393939393767e+02 1.679563568883622824e-06 2.044197306712350326e-05 1.946363808915637655e-06
9.044949494949494238e+02 1.742226720298997936e-06 2.036523146834533752e-05 2.121235107708440245e-06
9.245959595959595845e+02 1.804631461397729336e-06 2.029091724866921435e-05 2.327405891352262187e-06
9.446969696969697452e+02 1.865306097370411473e-06 2.026715987500571486e-05 2.555515455450588262e-06
9.647979797979796786e+02 1.923205967725543656e-06 2.032147717658530100e-05 2.797387170243086533e-06
9.848989898989898393e+02 1.979972005536885568e-06 2.047110923148678189e-05 3.049053598537859335e-06
1.005000000000000000e+03 2.034905562504731101e-06 2.072312436383713137e-05 3.292841911686217536e-06
1.025101010101009933e+03 2.088394261862441774e-06 2.105783844390283295e-05 3.519091439742247216e-06
1.045202020202020094e+03 2.141090747984134680e-06 2.142236699367315158e-05 3.723030018217908985e-06
1.065303030303030255e+03 2.195630927159551628e-06 2.181701036606672014e-05 3.909707891049077043e-06
1.085404040404040416e+03 2.250968563404067877e-06 2.218214541904488035e-05 4.085823743332361501e-06
1.105505050505050349e+03 2.310467999509062787e-06 2.253209280340605665e-05 4.268872242909342182e-06
1.125606060606060510e+03 2.373642901349123800e-06 2.284418751638079699e-05 4.464245042294913245e-06
1.145707070707070670e+03 2.436112429144372045e-06 2.316200667486891242e-05 4.679210010717472183e-06
1.165808080808080831e+03 2.502496401250172600e-06 2.350864736252484890e-05 4.922746321623574751e-06
1.185909090909090992e+03 2.569277681717482163e-06 2.395234794095770631e-05 5.200287676265143945e-06
1.206010101010100925e+03 2.638152647749272073e-06 2.451527196031355431e-05 5.518594774740130486e-06
1.226111111111111086e+03 2.705858771314163938e-06 2.523189173124906618e-05 5.870736522418642324e-06
1.246212121212121247e+03 2.772050864061664589e-06 2.612457445459431517e-05 6.262105295414146577e-06
1.266313131313131180e+03 2.835679588585158609e-06 2.717792531780132843e-05 6.676863205699203476e-06
1.286414141414141341e+03 2.895650906649132245e-06 2.838086211695757142e-05 7.115459140414914332e-06
1.306515151515151501e+03 2.953909834211804922e-06 2.971820774200783320e-05 7.587821661376460534e-06
1.326616161616161662e+03 3.007683797079114154e-06 3.107156911173387552e-05 8.081969143366565640e-06
1.346717171717171595e+03 3.056039620052086794e-06 3.235473524599908918e-05 8.579049088472536516e-06
1.366818181818181756e+03 3.103217092413032697e-06 3.356216826035086470e-05 9.113267791314253675e-06
1.386919191919191917e+03 3.146961255568582575e-06 3.464803957558044734e-05 9.685483899368303471e-06
1.407020202020201850e+03 3.189699007349830992e-06 3.564211497824283035e-05 1.030334929394937663e-05
1.427121212121212011e+03 3.231875512762547794e-06 3.657891369047524313e-05 1.098535546665501811e-05
1.447222222222222172e+03 3.274841539798406465e-06 3.754208794259616526e-05 1.173414393665951187e-05
1.467323232323232332e+03 3.318007793427700431e-06 3.861404792843953741e-05 1.256446632346932112e-05
1.487424242424242493e+03 3.361506921790485382e-06 3.993723944630699394e-05 1.348140549633075772e-05
1.507525252525252426e+03 3.406386105912916868e-06 4.161966600293086712e-05 1.451839239448989075e-05
1.527626262626262587e+03 3.451314255576206480e-06 4.369700151453044296e-05 1.567187620036103836e-05
1.547727272727272748e+03 3.493917250911891761e-06 4.614436377228844623e-05 1.691702105032856821e-05
1.567828282828282681e+03 3.534538762266980550e-06 4.900943328553983010e-05 1.829211143408116728e-05
1.587929292929292842e+03 3.573086404693279904e-06 5.215838401351333473e-05 1.979899409232752799e-05
1.608030303030303003e+03 3.607702800842885647e-06 5.557925670075075495e-05 2.146142582967971475e-05
1.628131313131313163e+03 3.639699223501746638e-06 5.909976601969177439e-05 2.328462007336321629e-05
1.648232323232323097e+03 3.668784660874924654e-06 6.256191184890068022e-05 2.530279485566901192e-05
1.668333333333333258e+03 3.696322281019184783e-06 6.585802142040462646e-05 2.751930935831858302e-05
1.688434343434343418e+03 3.722831227101422503e-06 6.888498987438966374e-05 2.995513362535104945e-05
1.708535353535353352e+03 3.750953586817347559e-06 7.183320843977091105e-05 3.273092092180216166e-05
1.728636363636363512e+03 3.782891124441979478e-06 7.471297142949240126e-05 3.584373400700965510e-05
1.748737373737373673e+03 3.817412538415805539e-06 7.766257098944241678e-05 3.922888222587410579e-05
1.768838383838383834e+03 3.858533589374824114e-06 8.091584811001763331e-05 4.301894654408054285e-05
1.788939393939393995e+03 3.906342231608972396e-06 8.471220987437582447e-05 4.724021096176392873e-05
1.809040404040403928e+03 3.961616905212638433e-06 8.920974187773455719e-05 5.191580769490402848e-05
1.829141414141414089e+03 4.025992123651027392e-06 9.464135843229106750e-05 5.716301008044441517e-05
1.849242424242424249e+03 4.097533269552562398e-06 1.011044126982828012e-04 6.309506161679066772e-05
1.869343434343434183e+03 4.176478184454903502e-06 1.085150100352356501e-04 6.968703721656380027e-05
1.889444444444444343e+03 4.261683471883146270e-06 1.167943300263225208e-04 7.709863503730174177e-05
1.909545454545454504e+03 4.354718499853786634e-06 1.260962327523438946e-04 8.561159968083678477e-05
1.929646464646464665e+03 4.452058776599355084e-06 1.358779745432403096e-04 9.515759658217654688e-05
1.949747474747474598e+03 4.551347710082211753e-06 1.457523013689691644e-04 1.056353540362928910e-04
1.969848484848484759e+03 4.654973300380920489e-06 1.558324568878712946e-04 1.174582507443411154e-04
1.989949494949494920e+03 4.762230760046244292e-06 1.661724493357884063e-04 1.307519564574809742e-04
