2.005050505050505194e+01 4.458350896173712399e-07 4.953933273113502426e-07 6.044776448252930001e-07
4.015151515151514872e+01 4.556219946516011976e-07 5.087715726295701624e-07 5.704077728936463365e-07
6.025252525252524549e+01 5.207515379227054063e-07 4.586751602487933172e-07 4.661549942629805283e-07
8.035353535353534937e+01 5.074456709723602305e-07 5.034838985271626654e-07 5.017958269761137867e-07
1.004545454545454533e+02 4.951776502912605008e-07 5.446433079204180990e-07 5.157189031507076549e-07
1.205555555555555429e+02 4.975497077745873849e-07 6.470899085413180472e-07 5.149049692306941454e-07
1.406565656565656468e+02 5.209472107451075737e-07 7.352316973246056453e-07 4.483271603188161204e-07
1.607575757575757507e+02 5.493584934477584274e-07 8.155151733554062890e-07 4.553840886551392724e-07
1.808585858585858546e+02 6.347051290732427366e-07 1.106037779223043905e-06 4.548895246935445283e-07
2.009595959595959584e+02 6.888487920154782991e-07 1.337616518072897883e-06 4.339007929686427400e-07
2.210606060606060623e+02 7.347282967036393499e-07 1.978382687355035942e-06 4.240041678345727880e-07
2.411616161616161662e+02 7.986205560484319599e-07 2.450869856452557457e-06 4.096136326572013953e-07
2.612626262626262132e+02 7.555790291524042741e-07 3.786753775298555853e-06 4.322911454240890012e-07
2.813636363636363740e+02 8.135240705592557155e-07 4.947110225411060605e-06 4.491609320107768788e-07
3.014646464646464210e+02 9.214815204635588692e-07 6.955819393584964242e-06 4.345135749861706411e-07
3.215656565656565817e+02 9.157895262485858508e-07 9.206148336903862762e-06 5.029835906144771607e-07
3.416666666666666288e+02 8.695073956104686445e-07 9.609391727186601372e-06 5.122643250165855683e-07
3.617676767676767895e+02 9.017888239028192741e-07 9.726508024292531570e-06 5.309929710746084582e-07
3.818686868686868365e+02 8.837223664501672350e-07 8.782382521768888642e-06 5.407432200788292709e-07
4.019696969696969973e+02 9.543805412447448271e-07 8.519216444552955430e-06 5.684497728092948284e-07
4.220707070707070443e+02 9.715306796937336882e-07 7.806007490734128700e-06 6.272141531564810716e-07
4.421717171717172050e+02 9.960889092595556517e-07 8.734115680802424030e-06 6.131421665973318353e-07
4.622727272727272521e+02 9.482104196881563304e-07 8.562284407778928994e-06 6.178301482730480867e-07
4.823737373737373559e+02 9.691922067932593454e-07 8.952319076126202813e-06 5.996502189116177234e-07
5.024747474747474030e+02 1.040565381365614287e-06 1.027129248551834263e-05 6.269000121074259321e-07
5.225757575757575069e+02 1.004376912844990082e-06 1.141896348779322567e-05 6.964053784822173816e-07
5.426767676767676676e+02 1.022486935561474310e-06 1.278314074672725894e-05 6.896501168137363289e-07
5.627777777777778283e+02 1.049396434840352870e-06 1.506893680000390517e-05 7.502592381897588702e-07
5.828787878787878753e+02 1.139998177314131216e-06 1.678041882554288659e-05 7.457988728508836176e-07
6.029797979797979224e+02 1.112209676990859639e-06 1.864633434459038848e-05 8.332778453644748087e-07
6.230808080808080831e+02 1.232234313236543366e-06 1.893991677568675070e-05 8.996113152421790007e-07
6.431818181818182438e+02 1.178355088362072221e-06 1.941349450610678365e-05 9.710924808804163607e-07
6.632828282828281772e+02 1.282082145982426613e-06 1.944800297615490006e-05 1.019125081575132557e-06
6.833838383838383379e+02 1.303296895450286252e-06 1.875079282908431391e-05 1.084152296771797252e-06
7.034848484848484986e+02 1.319217625949047575e-06 1.764241077104952438e-05 1.212607481299388849e-06
7.235858585858585457e+02 1.335818151264346565e-06 1.904387517563970909e-05 1.302106493702098557e-06
7.436868686868685927e+02 1.344483540414580074e-06 1.844128094072664060e-05 1.359855488121466635e-06
7.637878787878787534e+02 1.404989388123619946e-06 1.895934479854303873e-05 1.330720738909972019e-06
7.838888888888889142e+02 1.419345516952421899e-06 1.869301191356201729e-05 1.405566090433786493e-06
8.039898989898989612e+02 1.440969131675097954e-06 1.980007546200255941e-05 1.548474205366850607e-06
8.240909090909090082e+02 1.546889713331641795e-06 1.962067024287117453e-05 1.598061368175839424e-06
8.441919191919191690e+02 1.606923571121674670e-06 1.973148916451793436e-05 1.656928350618840046e-06
8.642929292929293297e+02 1.687932742883761085e-06 2.025694298664881268e-05 1.748215850692751349e-06
8.843939393939393767e+02 1.650462746188847774e-06 1.986322826835400671e-05 1.947619544760496203e-06
9.044949494949494238e+02 1.768900781359395542e-06 2.008624734779881896e-05 2.181699239274403629e-06
9.245959595959595845e+02 1.815043877516864177e-06 2.015631316052554151e-05 2.176179104022058883e-06
9.446969696969697452e+02 1.901273999603503701e-06 1.975813822565793945e-05 2.584567236813281166e-06
9.647979797979796786e+02 1.995089717921104747e-06 2.038692523684624273e-05 2.739599221684335733e-06
9.848989898989898393e+02 1.982504661484064021e-06 2.077384530557435310e-05 3.037738050424942357e-06
1.005000000000000000e+03 2.018886228253007335e-06 2.027767956048056607e-05 3.138062732257843169e-06
1.025101010101009933e+03 2.099864596335187779e-06 2.134723441770124434e-05 3.433385504419157600e-06
1.045202020202020094e+03 2.192436378049709399e-06 2.147829654833607516e-05 3.675052032264979258e-06
1.065303030303030255e+03 2.214582314636103478e-06 2.232232767878955960e-05 3.846957148158646474e-06
1.085404040404040416e+03 2.229406113658898285e-06 2.236202356433536901e-05 4.172080718953519366e-06
1.105505050505050349e+03 2.398311405265760135e-06 2.279203031014496599e-05 4.401688951088405652e-06
1.125606060606060510e+03 2.423499722931742820e-06 2.326837187080211446e-05 4.575686956185842194e-06
1.145707070707070670e+03 2.468799566040883202e-06 2.293459833488178742e-05 4.711869119820706362e-06
1.165808080808080831e+03 2.509355030072408389e-06 2.344080721365104044e-05 4.981191697948447890e-06
1.185909090909090992e+03 2.603062310185957169e-06 2.380100318475383324e-05 5.166777394841491840e-06
1.206010101010100925e+03 2.775859290898346092e-06 2.545421312741093299e-05 5.442999542794918029e-06
1.226111111111111086e+03 2.739001918535315424e-06 2.525989542602435336e-05 5.837359592127007683e-06
1.246212121212121247e+03 2.763053526878302480e-06 2.561424946331308696e-05 6.137917003069676170e-06
1.266313131313131180e+03 2.834468105061192576e-06 2.725895519681186406e-05 6.895484947416771564e-06
1.286414141414141341e+03 3.007434677122817769e-06 2.857232921612894055e-05 7.046685497551626847e-06
1.306515151515151501e+03 2.982537946170372668e-06 2.967403264296157003e-05 7.349583868850055413e-06
1.326616161616161662e+03 3.102721822451663932e-06 3.202681455161956276e-05 7.982828166626089418e-06
1.346717171717171595e+03 3.085961722674343291e-06 3.309821933762937206e-05 8.627100338484629174e-06
1.366818181818181756e+03 2.992184248115299767e-06 3.373152223856920199e-05 9.106131602229363832e-06
1.386919191919191917e+03 3.197039878097602839e-06 3.505829836736122223e-05 1.007796467777694562e-05
1.407020202020201850e+03 3.246295025630465473e-06 3.530888081320975817e-05 1.060858696934398348e-05
1.427121212121212011e+03 3.248547279702706141e-06 3.667185872713267102e-05 1.078606655263656194e-05
1.447222222222222172e+03 3.305753140116858386e-06 3.803891754889642413e-05 1.167420484167394436e-05
1.467323232323232332e+03 3.377113281721477287e-06 3.935888786454705900e-05 1.242887468958905604e-05
1.487424242424242493e+03 3.385090701225361203e-06 4.074102022556897666e-05 1.354940058399717496e-05
1.507525252525252426e+03 3.444118700254354943e-06 4.293012937138191776e-05 1.476696286948617162e-05
1.527626262626262587e+03 3.462939968693521409e-06 4.492715253991541032e-05 1.558694062059937763e-05
1.547727272727272748e+03 3.441522010144550415e-06 4.685145798054359429e-05 1.651422033257185382e-05
1.567828282828282681e+03 3.443261760474159212e-06 5.062822171727000186e-05 1.820038231791704230e-05
1.587929292929292842e+03 3.594164750399553981e-06 5.227598432274230267e-05 2.010749054643479089e-05
1.608030303030303003e+03 3.562952797770956895e-06 5.584908717098804545e-05 2.116868182405372688e-05
1.628131313131313163e+03 3.671593651493383642e-06 6.016390782468002650e-05 2.237594761017166483e-05
1.648232323232323097e+03 3.732615918964004800e-06 6.375052178156667508e-05 2.527017159030404202e-05
